40.74218482,-74.00521517
40.652222,-73.991111
40.755587,-73.98753
40.9467812,-72.2797165
40.7142,-74.0064
40.7555465,-73.9808543
40.78312,-73.95812
42.8851351,-74.0746751
42.697399,-73.843101
42.697399,-73.843101
40.804268,-73.944082
40.70324559,-74.01583969
40.64593,-73.95791
40.677323,-73.982948
40.75317,-73.98611
40.7127837,-74.0059413
40.7127837,-74.0059413
40.76414,-73.91444
40.76719,-73.98454
40.72340273,-74.00468946
40.76719,-73.98454
40.7142,-74.0064
41.0192641,-73.6834621
40.7142,-74.0064
40.7,-73.95
40.7142,-74.0064
40.8065685,-74.0189408
40.79972264,-73.95078315
41.0400135,-73.7144477
40.7207559,-74.0007613
40.6342489,-74.5004796
40.81706,-73.05765
40.7127837,-74.0059413
40.7127837,-74.0059413
40.6548713,-74.0064354
40.70933,-73.92315
40.75839,-73.98644
40.7127837,-74.0059413
40.81316,-73.95644
41.2015,-74.2017
40.64374725,-73.78261218
40.7519846,-73.9697795
40.7492,-73.9375
40.7142,-74.0064
40.82650767,-73.91408443
40.86085,-73.82826
43.1655,-77.6115
40.74694444,-73.16777778
40.82965755,-73.92119765
40.82278,-73.90898
40.78312,-73.95812
40.6781784,-73.9441579
43.16103,-77.6109219
40.78312,-73.95812
40.7142,-74.0064
41.0315151,-73.7585505
40.7615399,-73.98599
40.7142,-74.0064
40.7491789,-73.6153541
40.86237,-73.9229689
40.78681291,-73.94663572
40.639722,-73.778889
40.7142,-74.0064
40.7301,-74.0004
40.73147,-73.9784
40.76458,-73.90398
40.7396299,-73.2464514
40.8447819,-73.8648268
40.976209,-74.0262505
41.76834855,-74.15563424
40.75065278,-73.94034444
40.76294771,-73.98201179
40.7595044,-73.9271644
40.77267262,-73.87200384
40.74177242,-73.66192569
40.85313078,-73.92015696
40.8645994,-73.1289703
39.825278,-74.160556
40.7127837,-74.0059413
40.7383628,-73.9820323
40.828496,-73.20106
40.62293134,-74.02831553
40.757777,-74.002591
40.75895,-73.95848
40.763186,-73.994508
40.7142,-74.0064
40.7142,-74.0064
40.9598212,-72.9962148
40.7127837,-74.0059413
43.15311657,-77.60128133
40.75839,-73.98644
40.7931,-73.95137
40.757777,-74.002591
42.656944,-73.771667
40.74544,-73.9301
43.0035,-77.72103
40.7127837,-74.0059413
40.0,-74.5
40.7142,-74.0064
40.717222,-73.989722
40.0,-74.5
40.79123992,-73.9687353
40.7274539,-73.98360997
40.76458,-73.90398
40.7354243,-73.8753452
40.73916667,-73.9525
40.72390686,-73.95143688
41.67637503,-73.35569808
40.7142,-74.0064
40.80903333,-73.94837222
40.8828407,-73.87933316
40.73083333,-73.9975
40.7623309,-73.96765754
40.7555465,-73.9808543
43.192952,-76.2131474
40.76719,-73.98454
40.7325997,-73.4454009
41.47432542,-71.96027749
40.78312,-73.95812
40.7127837,-74.0059413
40.76719,-73.98454
40.65506,-73.88749
40.85759,-73.88552
42.63577807,-78.98894191
40.7145,-73.9444
43.1585899,-77.58465
40.8042674,-74.012084
40.76719,-73.98454
40.7492678,-73.6406845
40.742778,-73.985556
40.7699609,-73.95146824
40.7602619,-73.9932872
40.6853559,-73.94043386
40.7142,-74.0064
40.75839,-73.98644
40.60638889,-74.04555556
40.663,-73.99
43.469501,-73.746398
43.469501,-73.746398
40.8261802,-72.9979568
40.7142,-74.0064
40.76719,-73.98454
41.03251084,-73.76483629
40.9464875,-73.0692732
40.7,-73.593
40.7142,-74.0064
40.78472222,-73.95611111
40.7142,-74.0064
40.850298,-73.933222
40.689545,-74.04493265
40.74120361,-73.34634328
40.7426,-73.9539
40.7591591,-73.9767532
40.76719,-73.98454
40.76916667,-73.96555556
40.7142,-74.0064
40.65506,-73.88749
41.587105,-71.992908
40.2979,-73.991
40.804268,-73.944082
40.82986985,-73.92649419
42.1033,-73.5506
40.67720465,-73.98306387
40.8123205,-73.0784429
40.82836,-73.84031
40.7660016,-73.9765709
41.5692,-72.6486
43.2994285,-74.2179326
41.3128,-74.0058
40.71472222,-73.99722222
43.1138828,-75.5954196
40.7142,-74.0064
40.77274259,-73.972216
40.65506,-73.88749
40.76719,-73.98454
40.8506,-73.971
40.717222,-73.989722
40.70506494,-73.93364684
40.7127837,-74.0059413
40.76916667,-73.96555556
40.75057971,-73.99276111
40.7779,-73.9675
40.78433311,-73.95776506
40.3042778,-73.9923596
40.7719,-73.9306
40.7142,-74.0064
40.68697552,-73.97716985
40.804268,-73.944082
40.7142,-74.0064
40.8754768,-73.8289032
40.57453874,-73.98045583
40.8506,-73.971
40.8045,-73.9437
40.7142,-74.0064
40.9406541,-73.9968051
40.7207559,-74.0007613
40.7127837,-74.0059413
40.68697,-73.97505
40.72823089,-73.95764713
40.74345837,-73.98606474
40.8631826,-73.1341888
40.7029987,-73.9938069
40.6781784,-73.9441579
40.74595,-73.98287
40.7127837,-74.0059413
40.829399,-73.847999
40.829399,-73.847999
40.80861111,-74.02027778
40.8690256,-73.8270977
40.79795556,-73.94004722
40.7423034,-73.6207913
40.7423523,-73.6375529
40.64723,-74.00053
40.7059675,-73.9967072
40.76111111,-73.79
40.747,-73.987
40.7142,-74.0064
41.89011326,-71.94709685
41.0339862,-73.7629097
40.7585569,-73.7654367
40.76719,-73.98454
40.7269,-73.6497
40.70433708,-73.99238842
40.7519846,-73.9697795
40.65,-73.95
40.7142,-74.0064
40.7142,-74.0064
40.7536854,-73.9991637
40.6342489,-74.5004796
40.71909,-74.00892
40.804268,-73.944082
40.75839,-73.98644
40.7302,-73.9369
40.7127837,-74.0059413
40.7142,-74.0064
40.7255722,-73.8624893
40.723056,-74.000833
40.76458,-73.90398
40.66449478,-74.00875537
40.75933,-73.8291799
40.72008,-74.00499
40.75228402,-73.98927748
40.72628,-73.98158
40.7207559,-74.0007613
40.71234533,-74.01297836
40.7595044,-73.9271644
40.7142,-74.0064
40.7127837,-74.0059413
40.76278695,-74.54268122
40.75475949,-73.92390937
40.79555,-73.93596
40.7333,-73.99095
40.7602619,-73.9932872
40.73982,-74.00703
40.757043,-73.875297
40.7684331,-73.5251253
40.72222,-73.98751
40.756223,-73.987677
43.16103,-77.6109219
40.7142,-74.0064
40.8725,-73.8879
40.8042,-74.0125
40.9543,-73.8446
40.7291,-73.95166
40.76458,-73.90398
40.8327,-73.9201
40.757043,-73.875297
40.7207559,-74.0007613
40.6773965,-73.96374058
40.76002137,-73.96988655
40.7269,-73.6497
40.747,-73.987
40.75057971,-73.99276111
40.7127837,-74.0059413
40.7598227,-74.417097
41.34988766,-72.46771478
40.76912,-73.9815581
42.60465242,-75.79467773
42.60465242,-75.79467773
40.65,-73.95
42.60465242,-75.79467773
42.678396,-77.9967043
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7142,-74.0064
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.77916712,-73.96283165
40.7142,-74.0064
40.7207559,-74.0007613
40.7556561,-73.5876273
40.71919246,-73.99687682
41.319801,-73.979598
41.319801,-73.979598
40.74452,-73.99837
40.7370872,-73.9532859
40.8664873,-73.0356625
40.7142,-74.0064
40.73703952,-73.99992748
40.75910366,-73.98404023
40.71323,-73.95638
40.96844454,-73.87743111
40.7142,-74.0064
40.8182,-73.2069
40.6509162,-73.8700453
40.7659,-73.987
40.6548713,-74.0064354
40.7555465,-73.9808543
40.742778,-73.985556
40.663,-73.99
40.6975,-73.9973
40.81453144,-73.94085495
43.1353028,-77.605827
40.80861111,-74.02027778
40.72628,-73.98158
40.7127837,-74.0059413
40.7127837,-74.0059413
40.78312,-73.95812
40.68889,-74.04472
40.7127837,-74.0059413
40.7127837,-74.0059413
40.7127837,-74.0059413
40.8623217,-73.6337389
40.757866,-73.956632
40.78301036,-73.94830969
40.78301042,-73.94830977
40.76719,-73.98454
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.839,-73.8604
40.7418938,-73.9764557
40.65,-73.95
40.7142,-74.0064
40.5504134,-74.2936065
40.783004,-73.95067
40.76458,-73.90398
40.5575,-74.285
40.7643574,-73.9234619
40.7127837,-74.0059413
40.70283621,-73.94506273
40.7142,-74.0064
42.7006808,-73.8518736
40.78278542,-73.95098296
40.7142,-74.0064
43.16103,-77.6109219
42.6525793,-73.7562317
40.7207559,-74.0007613
40.68051,-73.96238
40.86085,-73.82826
40.8474897,-73.16866648
40.7207559,-74.0007613
40.72638,-74.00069
40.804268,-73.944082
40.768434,-72.9837392
40.600826,-73.97029
40.73834093,-73.98038601
41.6994983,-72.8962053
40.7142,-74.0064
40.7683,-73.7775
40.75987811,-73.97975636
40.804268,-73.944082
41.74159294,-72.25795448
40.7142,-74.0064
43.1138828,-75.5954196
40.7779,-73.9675
40.74817306,-73.985689
40.7127837,-74.0059413
40.7142,-74.0064
40.7779,-73.9675
42.20744,-73.63404
40.78681291,-73.94663572
40.7779,-73.9675
40.755833,-73.988333
40.8270448,-73.975694
40.7,-73.95
40.7779,-73.9675
40.40640916,-74.00309213
40.72784,-73.9421799
40.859444,-73.696389
40.57431499,-73.97584689
40.76719,-73.98454
40.7492678,-73.6406845
40.7779,-73.9675
40.7779,-73.9675
40.7442664,-73.4820687
40.78694444,-73.97527778
40.7564392,-74.4156342
40.8979,-73.8524
40.7142,-74.0064
40.82698178,-73.92100957
40.7207559,-74.0007613
40.8687096,-73.0014946
40.71218982,-74.01675044
40.7636,-73.425
40.57431499,-73.97584689
40.76719,-73.98454
40.74604004,-73.84678324
40.71223251,-73.82624217
40.7127837,-74.0059413
40.7142,-74.0064
40.7555465,-73.9808543
40.723056,-74.000833
40.8666006,-73.92846107
40.7207559,-74.0007613
40.7354243,-73.8753452
40.82285,-73.90895
40.74899,-73.98625
40.7142,-74.0064
40.68051,-73.96238
40.9009313,-73.3431727
40.7127837,-74.0059413
40.824585,-73.975479
40.7358,-74.0036
40.7602619,-73.9932872
40.88214941,-73.98269893
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.57431499,-73.97584689
40.81151,-73.92615
40.7536854,-73.9991637
40.7142,-74.0064
40.6781784,-73.9441579
43.1400185,-77.5960464
40.7142,-74.0064
40.7536854,-73.9991637
40.75974148,-73.77249552
40.72744,-73.90713
40.0,-74.5
43.1353028,-77.605827
40.76719,-73.98454
40.742778,-73.985556
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7207559,-74.0007613
42.60465242,-75.79467773
40.69331312,-73.92869711
40.7047,-73.6172
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7,-73.95
40.19509506,-74.64126204
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.75057971,-73.99276111
40.75065278,-73.94034444
39.30220426,-74.97845833
40.7442664,-73.4820687
40.81151,-73.92615
40.77903,-74.71383
40.7674075,-73.9705104
40.7142,-74.0064
40.57431499,-73.97584689
40.68307281,-73.9758739
40.66308,-73.9095279
40.69826,-73.98477
40.68333333,-73.94111111
40.7142,-74.0064
40.7450139,-73.500974
40.7127837,-74.0059413
40.7127837,-74.0059413
40.81151,-73.92615
41.849995,-73.553741
41.849995,-73.553741
40.79762977,-73.93913993
40.83316,-73.86004
40.7602619,-73.9932872
40.827999,-73.843803
40.827999,-73.843803
40.764535,-73.998524
40.8437004,-73.9374237
40.8932469,-74.0116536
41.010653,-73.9912493
40.6586165,-73.6447759
40.7142,-74.0064
40.6925,-73.829722
40.73010197,-73.95509198
40.6227743,-73.7393978
40.71487066,-73.96097196
40.65,-73.95
40.7127837,-74.0059413
40.6722048,-73.9300806
41.74159294,-72.25795448
43.15767922,-77.6012367
40.75984011,-73.82638301
40.755833,-73.988333
40.64864865,-73.99865167
40.6342489,-74.5004796
40.8883395,-74.0207635
40.74090825,-74.00819947
40.7779,-73.9675
40.79795556,-73.94004722
40.68697,-73.97505
40.60275075,-74.00388869
40.7200567,-73.8452604
40.7226039,-73.99433159
40.7142,-74.0064
40.73407726,-73.99331789
40.76719,-73.98454
40.74147149,-73.99156555
40.75667,-73.828804
40.75667,-73.828804
40.29,-74.15
40.75667,-73.828804
40.75667,-73.828804
40.75667,-73.828804
40.75667,-73.828804
40.7142,-74.0064
40.68697,-73.97505
40.804268,-73.944082
40.73011,-74.00053
40.6626312,-73.698815
40.5504134,-74.2936065
42.7006303,-74.924321
40.72582236,-73.85942839
40.7492678,-73.6406845
40.5772,-73.96663
40.7142,-74.0064
40.0,-74.5
40.7442664,-73.4820687
40.65,-73.95
40.7142,-74.0064
40.7660016,-73.9765709
40.79399,-73.36918
41.41462649,-73.64858202
40.7142,-74.0064
40.7555465,-73.9808543
40.8690256,-73.8270977
40.707988,-73.8691839
40.70329,-73.93049
40.76719,-73.98454
40.76712,-73.86714
40.762625,-73.98728
40.67191538,-73.96373749
40.7207559,-74.0007613
39.66114755,-74.20166016
40.7,-73.95
40.64864865,-73.99865167
40.7142,-74.0064
40.7585569,-73.7654367
40.8023,-73.96831
40.66600743,-73.53706981
40.8064187,-73.1241488
40.76719,-73.98454
40.7282239,-73.7948516
41.0400135,-73.7144477
40.82698178,-73.92100957
40.6978,-73.92698
40.78596,-73.97721
40.7602619,-73.9932872
40.7194519,-73.9562531
40.577977,-73.94416
40.7660016,-73.9765709
40.7142,-74.0064
40.0,-74.5
40.7893491,-73.0970745
41.47486878,-71.95989168
40.7142,-74.0064
40.0,-74.5
40.7142,-74.0064
40.76327,-73.98429
40.77274259,-73.972216
40.6177053,-73.9036487
40.760273,-73.963115
40.6595481,-73.8226344
40.05868697,-74.4666593
40.76259,-73.98241
40.74694444,-73.94666667
40.7,-73.593
40.774132,-73.907433
41.6717648,-72.9492703
40.9561,-74.8088
42.07113726,-74.30753744
40.6580696,-73.9314423
40.68972222,-73.96527778
40.752377,-73.984293
40.712833,-73.831515
40.712833,-73.831515
41.6717648,-72.9492703
41.6717648,-72.9492703
40.7924521,-73.9460967
40.75057971,-73.99276111
40.66065278,-73.91078056
40.7062128,-73.6187397
43.2994285,-74.2179326
40.8086399,-73.95996
40.7142,-74.0064
40.7142,-74.0064
40.84166667,-73.9375
40.7127837,-74.0059413
40.8048207,-73.3362298
40.8447819,-73.8648268
40.73942302,-73.78546044
40.7142,-74.0064
40.75828674,-73.91947194
40.76719,-73.98454
42.60465242,-75.79467773
42.60465242,-75.79467773
40.73563756,-73.99804147
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7127837,-74.0059413
40.639585,-73.920078
40.7142,-74.0064
40.6548713,-74.0064354
40.7142,-74.0064
40.7937,-73.9419
40.76916667,-73.96555556
40.7605209,-73.98971943
40.7142,-74.0064
40.7142,-74.0064
40.74608192,-73.9998623
40.639585,-73.920078
40.7142,-74.0064
40.7528267,-73.9404755
40.76852,-73.98178
40.58787612,-73.93220276
40.76719,-73.98454
40.804268,-73.944082
40.598,-73.9208
40.5727715,-73.9785057
40.699577,-73.98983
40.699577,-73.98983
40.699577,-73.98983
40.8256536,-73.2026138
40.699577,-73.98983
40.699577,-73.98983
40.699577,-73.98983
40.69824,-73.97516
40.7142,-74.0064
40.75057971,-73.99276111
40.73083333,-73.9975
40.7142,-74.0064
40.0,-74.5
41.8691889,-73.4415929
40.7519846,-73.9697795
40.63735,-74.01085
40.7127837,-74.0059413
40.68697,-73.97505
40.68312768,-73.93178701
40.7142,-74.0064
40.9253766,-73.9629154
40.8623217,-73.6337389
40.7127837,-74.0059413
40.85,-73.8667
40.7142,-74.0064
40.7042,-73.9178
42.6525793,-73.7562317
40.75574367,-73.92800339
40.66449478,-74.00875537
40.7692649,-73.1151117
40.7142,-74.0064
40.7,-73.95
40.804268,-73.944082
40.76696,-73.99287
40.7142,-74.0064
40.76719,-73.98454
40.65,-73.95
40.7142,-74.0064
40.6975399,-73.95894
40.75839,-73.98644
40.68333333,-73.94111111
40.747509,-73.9850388
41.29091696,-74.38348339
40.7362131,-73.9629161
40.8222614,-73.4101721
40.7142,-74.0064
40.7142,-74.0064
40.98648177,-72.56814507
40.8123348,-73.95112597
40.77274259,-73.972216
40.95284963,-72.57561815
40.6781784,-73.9441579
40.7207559,-74.0007613
40.7127837,-74.0059413
40.7127837,-74.0059413
40.3102188,-74.0296631
40.76719,-73.98454
40.71782,-74.00547
42.77,-78.4351
40.7142,-74.0064
40.7142,-74.0064
40.80251,-73.94705
43.0,-75.0
40.74114,-73.99011
40.7048097,-73.99575035
40.7142,-74.0064
40.83788324,-73.85917653
40.71782,-74.00547
40.7779,-73.9675
40.76719,-73.98454
40.8664873,-73.0356625
40.7142,-74.0064
41.07178951,-71.85885801
40.7142,-74.0064
40.85268445,-73.61880004
40.805478,-73.965225
40.7358,-74.0036
40.77753681,-73.95712598
40.7142,-74.0064
42.05722222,-79.16083333
40.62628179,-73.91593128
40.727518,-74.021061
40.727518,-74.021061
40.7127837,-74.0059413
40.8123205,-73.0784429
40.7127837,-74.0059413
40.72001,-73.95455
40.7285899,-73.98557
40.80861111,-74.02027778
40.7207559,-74.0007613
40.7127837,-74.0059413
40.7142,-74.0064
40.8270448,-73.975694
40.75195,-73.97972
40.7351018,-73.6879082
40.76719,-73.98454
40.7142,-74.0064
40.7142,-74.0064
40.7358,-74.0036
40.71159948,-74.01146472
40.75361465,-73.93690281
40.723056,-74.000833
40.80861111,-74.02027778
40.6946073,-74.00000602
40.76916667,-73.99
40.7142,-74.0064
40.7555465,-73.9808543
40.8559314,-73.2006687
40.77111,-73.92643
40.755587,-73.98753
40.7142,-74.0064
40.757777,-74.002591
40.7358,-74.0036
40.7142,-74.0064
40.66271274,-73.97178831
40.82698178,-73.92100957
40.71242,-73.95264
40.745278,-74.002222
40.717372,-73.87425
40.9312099,-73.8987469
40.7142,-74.0064
40.72254,-73.99423
40.7217861,-74.0094471
40.6850187,-73.9799235
40.76357,-73.98691
40.79723,-73.93666
42.36345,-73.70548
40.6420484,-73.7470767
40.7127837,-74.0059413
40.77782988,-73.94843116
40.7,-73.95
40.68976828,-74.04610305
40.761775,-73.96038889
40.75839,-73.98644
40.7142,-74.0064
40.78472222,-73.95611111
40.7359317,-73.0820556
40.80861111,-74.02027778
40.825,-73.949
40.7287557,-73.9985439
40.76719,-73.98454
40.745278,-74.002222
41.0050977,-73.7845768
40.825,-73.949
40.72222,-73.9577
40.69018,-73.90698
40.7207559,-74.0007613
40.7624,-73.9877
40.76357,-73.98691
40.76719,-73.98454
40.7042,-73.9178
40.6781784,-73.9441579
40.91844192,-73.88018131
40.76916667,-73.96555556
40.7142,-74.0064
40.879623,-73.88231
40.7127837,-74.0059413
40.7142,-74.0064
43.1655,-77.6115
40.75281048,-73.9771086
40.7142,-74.0064
43.1138828,-75.5954196
40.8256536,-73.2026138
40.7142,-74.0064
40.7747411,-73.9762612
40.75690809,-73.98825613
40.67591,-73.98436
40.82295,-73.90891
40.64111,-73.90519
40.66305556,-73.94472222
40.67751363,-73.96386623
40.76147952,-73.977177
40.80861111,-74.02027778
40.7636,-73.425
40.82698178,-73.92100957
40.829399,-73.847999
40.829399,-73.847999
41.0192641,-73.6834621
40.57453874,-73.98045583
40.8256536,-73.2026138
40.88664652,-74.02433052
40.0,-74.5
40.703253,-73.98959398
42.09837912,-77.65455326
40.80903333,-73.94837222
40.76357,-73.98691
40.81435,-73.94031
40.7142,-74.0064
40.76719,-73.98454
40.73916667,-73.9525
40.7117999,-73.95142
40.86371128,-73.88095885
40.8428,-73.837699
40.8428,-73.837699
40.76719,-73.98454
40.7127837,-74.0059413
40.7127837,-74.0059413
40.761775,-73.96038889
40.75683419,-73.84602157
40.7207559,-74.0007613
40.6687,-73.4925
40.78312,-73.95812
40.0,-74.5
40.7142,-74.0064
40.7085213,-74.0148325
40.65433858,-73.65950751
40.7127837,-74.0059413
40.78694444,-73.97527778
40.7142,-74.0064
40.7142,-74.0064
43.1655,-77.6115
40.7477342,-73.9853632
40.7232,-73.9897
40.7127837,-74.0059413
40.8123205,-73.0784429
40.71242,-73.95264
43.0,-75.0
41.527128,-74.882853
40.7555465,-73.9808543
41.3788701,-72.1480006
40.7142,-74.0064
40.72988718,-73.99608036
40.6726033,-73.997917
40.7127837,-74.0059413
40.761775,-73.96038889
40.7127837,-74.0059413
40.7298105,-73.9805949
40.58257,-73.96876
40.76719,-73.98454
40.700542,-73.808036
40.700542,-73.808036
40.0,-74.5
40.78408343,-73.96485329
40.7519846,-73.9697795
40.7602619,-73.9932872
43.9727467,-75.9626254
40.7524086,-73.9934863
40.7207559,-74.0007613
40.7142,-74.0064
40.0,-74.5
40.65,-73.95
41.03541711,-73.76377911
40.7506734,-73.9923478
43.15237675,-77.58754443
40.76071307,-73.99029762
40.9652797,-73.6752897
40.74990336,-73.98774426
43.1353028,-77.605827
40.7388319,-73.9815337
40.76719,-73.98454
40.71811,-73.95016
40.71634665,-73.98854256
40.68697,-73.97505
40.7142,-74.0064
40.712833,-73.831515
40.712833,-73.831515
40.752377,-73.984293
40.752377,-73.984293
40.67508,-73.99925
40.72628,-73.98158
40.77111,-73.92643
40.6781784,-73.9441579
40.7811806,-73.9599674
40.6548713,-74.0064354
40.9312099,-73.8987469
